,id,text,date,author_id
2107,1501399478737129475,@jaywan77 @jimfarley98 @Ford Dealer priority list and allocations. Same thing with me. Reserved May 19th. Did not get invite to order. Very disappointing and I'm angry.,2022-03-09 03:28:25+00:00,48309696
2108,1501399474442231815,"Mention made of antiviral medication for those at risk - older adults, in Newfoundland &amp; Labrador. Apparently that group is out of luck if they live in Ontario. Doug Ford prefers $ to be spent on highways, buildings etc not on people. https://t.co/liK48ISAhA",2022-03-09 03:28:24+00:00,1388602583741304840
2109,1501399452330131460,"@mts007 @elonmusk They make &gt;30% on Y, will increase.

Ford still make average $1,100 profit per vehicle? GM on automotive in 2017 was roughly 10%

For an average priced $22K car Ford sells, their GM is $2,200 &amp; profit margin is $1,100.

What’s the best Tesla could do?

https://t.co/e7ep67Mw8G",2022-03-09 03:28:18+00:00,885089248013148161
2110,1501399443698229252,@LadyLecce @lollybags45 @Teach_Laidlaw @krushowy @ESL_fairy @TorontoStar You’re a Ford hater. Anything he says you will fight. You would rather fight Ford than let kids Breathe normally without a mask. You’re deranged. Just stay in your basement forever. I won’t miss a lunatic.,2022-03-09 03:28:16+00:00,561492593
2111,1501399431102406657,@TonyMcTsla @Rich_HomieKwon Man I guess there some illegal Tesla’s and Ford Mach-E’s going around then.,2022-03-09 03:28:13+00:00,1413053238950178819
2112,1501399425473822728,"Yup, loved that. Has a brutal, haunted edge beneath the mythmaking that perhaps speaks to Ford's mood after WWII. https://t.co/1YmJWMPZbT",2022-03-09 03:28:12+00:00,538508950
2113,1501399391684349956,@jayswalm @JoshMils12 @MondayNooner The Ford Focus is putting on some KM’s!,2022-03-09 03:28:04+00:00,368706454
2114,1501399361019801606,"@drvolts @ThePsloan @Ford People with EVs including Mach-Es are complaining the dealerships price-gouge them and then have no idea how to do service or maintenance.  

Even in CO I’m getting a sense of active hostility from my local places and no inventory.",2022-03-09 03:27:56+00:00,351852145
2115,1501399356729176064,@DetroitPodcast Good news. Build the defense and send Arod home a loser. Make these last few years of his career HELL especially when he pulls into Ford Field every year. He will get his 💰 what he won’t get is another 💍. Especially after they franchised Adams!!! Go Lions!!!,2022-03-09 03:27:55+00:00,2475836608
2116,1501399341939965954,@will_ford thanks!,2022-03-09 03:27:52+00:00,1164060358304313345
2117,1501399319697498117,"Ford's insatiable personal neediness to be accepted for what he, and the Ford Family, can never be - make him such an easy empty vessel for the attention he thinks is approval when its abusive usury.",2022-03-09 03:27:47+00:00,1393026562220597248
2118,1501399308821839874,@dee_ford Cool story bro,2022-03-09 03:27:44+00:00,809118907051180033
2119,1501399293605085184,"@LadyVelvet_HFQ BP,Equinor,Exxon,Shell, Boeing,Airbus,Daimler Truck,Ferrari,FORD,Harley, ercedes Benz,Renault, Toyota, Volkswagen,Volvo,Adidas,Puma, Airbnb,Carlsberg,Disney,Estee Lauder,Budvar besides Coca Cola have checked out(they too will lose billions) &amp; wind up as it hits their soft belly",2022-03-09 03:27:40+00:00,222036996
2120,1501399288655622144,"Many who don't support Ford nation sadly ask, what is the alternative? https://t.co/F1R72U9Uua",2022-03-09 03:27:39+00:00,1000022525676609536
2121,1501399273933578244,"Sick Kids, some PH officers, some ONSci Table members, and yet, Moore capitulates to Ford. Does anyone wonder why? https://t.co/aLepy1jo4v",2022-03-09 03:27:36+00:00,2553273530
2122,1501399267252097043,"@moseytech @hankgreen Dude, I lived in MS for most of my life and live in GA now. I am around a lot of people with trucks. I even have a truck now for the first time in 8 years. I’m sure if the Ford Lightning was widely available and affordable, people would jump on it.",2022-03-09 03:27:34+00:00,544938486
2123,1501399238273646599,"@ICGardner @CBCQueensPark @robertbenzie @krushowy @robferguson1 @fordnation @OntarioPCParty Ford thinks humans are stupid - June Election, then start again. TAKE OFF THE MASKS AND NEVER PUT THEM ON AGAIN",2022-03-09 03:27:27+00:00,1343705596013514752
2124,1501399230631452675,#Twitch #Tiktok Send me things to say in the format of the ford f150 commercial and I'll post them later.,2022-03-09 03:27:25+00:00,1024600416
2125,1501399221324316672,@ccowboy723 I just bought a Ford F 150 pickup truck,2022-03-09 03:27:23+00:00,1465370503011520523
2126,1501399187321237505,@Sapient6000 @casbeataol Well I doubt that had anything to do with the car market it was a decade or more ago. That Ford electric truck looks cool. It seems plenty of Trumpers are driving $70k pickup trucks. They’re the ones complaining about gas prices. We need clean energy cars that everyone can afford,2022-03-09 03:27:15+00:00,1412519959209648129
2127,1501399173442289676,"@justin_fenton Still dealing with recalls on my Ford, they have had it longer than I have....  feel for you.",2022-03-09 03:27:12+00:00,1302328038420602885
2128,1501399171613425669,"@lindsayGlowbaby @fordnation I was a Liberal / NDP voter and Ford is abhorrent to me in most areas.
But I don’t want to live in a mask, in a Province of closed restaurants and gyms every winter - and I fear that’s exactly what I’d get with Del Duca or Horwath. I may hold my nose and vote Con. You did ask…",2022-03-09 03:27:11+00:00,82241627
2129,1501399170455949320,@TimMitch13 @twelcher15 Very Low. This is the midwest these folks can barely fill up their Ford F-9000’s.,2022-03-09 03:27:11+00:00,65228690
2130,1501399155398557700,@POTUS Tesla is #1 in America for getting this done....why won't you say their name? Ford and GM $$$ lining your pockets,2022-03-09 03:27:07+00:00,3296457397
2131,1501399154106454019,@MikeJToronto ford wants votes ..no other reason,2022-03-09 03:27:07+00:00,151306921
2132,1501399150185054216,No Reserve: 1969 Ford Galaxie 500 Sedan 429 4-Speed https://t.co/tZpeBAmVRa,2022-03-09 03:27:06+00:00,1236115076911751169
2133,1501399130266025984,"@RichardCityNews Dr. Ghoul and his handler will announce Cov EDD is over when it is not. Long Covid certainly is, brain shrinkage, heart, lung permanent damage in up to 50% of recovered Covid patients. This is a vote bribing from his base who know not what they do and Ford? Does not care.",2022-03-09 03:27:01+00:00,277336305
2134,1501399064255950848,"@lindsayGlowbaby @fordnation It's actually because of the vote splitting between Liberals &amp; NDP. I have seen several polls indicating Ford is sitting in the mid 30 percent range. That leaves over 60% of ON not supporting him, but they split that into low 30's each. So he wins.",2022-03-09 03:26:46+00:00,1005245131610419200
2135,1501399047751581742,"This is so fucking irresponsible. I’ll continue wearing a mask in all public indoor settings, because despite what Doug Ford would like to believe, this pandemic is very much not over. https://t.co/kjSRvsLMdj",2022-03-09 03:26:42+00:00,1646770123
2136,1501399036829609986,@sexycurrygoat @tokyogyaru Remember when Jag was using the Taurus shell for a bit during the time Ford owned them? Same shit.,2022-03-09 03:26:39+00:00,244848147
2137,1501399023428636672,"@Kirkralphb @wayofftheres My granddad was a Chevy guy through and through, my dad broke the cycle when he got his first truck and never went back lol.

I’d def be open to a Chevy though, they’re solid rigs for sure. Might have to do what my dad did and break the Ford cycle lol",2022-03-09 03:26:36+00:00,1370418940204085252
2138,1501398988372598793,"@MrSandhu82 @jimfarley98 @Ford Same here. I reserved on May 19th as soon as reservations opened. Dealer screwed me, totally opaque process, I am angry.",2022-03-09 03:26:28+00:00,48309696
2139,1501398982605819906,"@Flipkart The product we ordered not only came but got the wrong product flipkart is not helping me, ford is a company, flipkart talks daily that tomorrow the delivery boy will come and will take fraud, the company does not take any front, everyday lies frod company is @flipkartsupport https://t.co/HaIsUbF0vP",2022-03-09 03:26:26+00:00,1496783326115659780
2140,1501398945624469505,The number 6 Castrol Ford Mustang driven by kaybob @CastrolUSA @Castrol @RFKracing @FordMustang @ForzaHorizon @ConnerSpeed6 @Jafmasterflash7 @robi4tv @ForzaHorizonWld @yarrokon @narcissistbitxh https://t.co/sntCCktPde,2022-03-09 03:26:17+00:00,1096620041833992192
2141,1501398945389494275,@CBCToronto Ahhh so this is a refund for the time Ford has been wasting while every other Canadian is already saving money.,2022-03-09 03:26:17+00:00,273624868
2142,1501398901533904900,Just posted a photo @ Magnuson Ford https://t.co/VPZiD770IG,2022-03-09 03:26:07+00:00,277149664
2143,1501398864548724738,"@Flipkart The product we ordered not only came but got the wrong product flipkart is not helping me, ford is a company, flipkart talks daily that tomorrow the delivery boy will come and will take fraud, the company does not take any front, everyday lies frod company is @_Kalyan_K https://t.co/Kuf5EOQefW",2022-03-09 03:25:58+00:00,1496783326115659780
2144,1501398857699115013,@lindsayGlowbaby @fordnation How reliable are these polls?  Personally I've never been polled. I will not be voting Ford.,2022-03-09 03:25:56+00:00,261447719
2145,1501398853089742848,@SMyaragalla A Ford team member is trying to reach you but has not been successful. May we request you to let us know a suitable time or alternate number to connect with you?  &lt;KP&gt;,2022-03-09 03:25:55+00:00,3181439695
2146,1501398843941916673,Neva Ford Nation Thank You (My Everything) @NevaFordNation https://t.co/bTlllKfxeD,2022-03-09 03:25:53+00:00,124540865
2147,1501398839814590466,@TannisBell1 @talk2oleary @fordnation We work harder daily than ford does in an hour,2022-03-09 03:25:52+00:00,823739490946662401
2148,1501398838497714178,"@sneaker13130144 @Equinox Because - like it’s members - the @Equinox social media accounts are fake af and not representative of reality. Next time you’re there, check the janitor wearing Tom Ford sneakers or fake Yeezys. Everyone at @Equinox is a phony. No one w money would continue using this chain.",2022-03-09 03:25:52+00:00,1268979062418087937
2149,1501398697019678721,@GrayConnolly Not w/o the necessary commodities. DA's in power... How is that new EV truck order coming along? I hedged with Tesla and Ford. Crickets from both W/O parts....,2022-03-09 03:25:18+00:00,1298434635861504003
2150,1501398685359427585,"mother, a Mayflower descendant, belongs to a New England family. Her father, Charles Frederick Moore, Jr., served as vice-president of public relations for the Ford Motor Company from 1952 to 1964, and advised President Dwight D. Eisenhower, as well as Nelson Rockefeller and",2022-03-09 03:25:15+00:00,1179464402791219206
2151,1501398683362856968,"Both opposition parties have missed every good opportunity to expose Ford's regnum of oligarchic funder/bosses. They seem to lack the wit, the discernment, the precision to consistently burst his bubble of salacious pretention.",2022-03-09 03:25:15+00:00,1393026562220597248
2152,1501398682960220162,"@realJ_Mitchell @DPCDSBSchools Keep masks on! Protect teachers, students, their families and their communities! Parents chose in person schooling based on masking requirements. Listen to science and not Qrista Ford!",2022-03-09 03:25:15+00:00,1341958126032060417
2153,1501398645467459588,"led by CEO, Charles Kaye, and President, Timothy Geithner.

During the early 1980s, Geithner's father oversaw the Ford Foundation's microfinance programs in Indonesia being developed by Ann Dunham Soetoro, Barack Obama's mother, and they met at least once in Jakarta.

Geithner's",2022-03-09 03:25:06+00:00,1179464402791219206
2154,1501398632863772675,"@mattyGagnon @robertbenzie @TorontoStar no no that's doug Ford's fault apparently, and the US, and most of europe and the UK ...like this match 5 days ago https://t.co/jgixhPixsp",2022-03-09 03:25:03+00:00,1309110504116412418
2155,1501398631374626816,Needs more @MapleLeafs memorabilia and need some @ford signs on the bulkheads and walls. #BuiltFanProud not as good as @leafguy403 @TheFordFANatic https://t.co/hZzlREgH6X,2022-03-09 03:25:03+00:00,255835386
2156,1501398575745486851,I'll be wearing my mask until COVID has a far lower infection rate later this year. *Fingers crossed.* Numbers are so high right now. Can't wait to see Ford ignore the eventual rising numbers come mid April. #FordFailedThePeople #FordFailedOntario https://t.co/T2UrNCtMsi,2022-03-09 03:24:49+00:00,70330243
2157,1501398571530141699,@Cornfrmr I don’t drive it long enough to keep it clean. My son-in-law will take it on a 550 mile trip with a 34’ trailer hauling calves. I usually tell him no charge. Just put fuel in the tank. It get 2.5 mpg better than his 06’ Ford diesel,2022-03-09 03:24:48+00:00,2771883082
2158,1501398543856283652,@siemmert @TimFullerton Ford Lightning or hold out for the Cybertruck!,2022-03-09 03:24:42+00:00,1322650063148036096
2159,1501398542371504128,"@Varun30065875 Hi Varun, Please call us at 18004192500 / 18001032500 and a Ford team member will be happy to assist you.  &lt;KP&gt;",2022-03-09 03:24:41+00:00,3181439695
2160,1501398488910761985,"@lindsayGlowbaby @fordnation The only way to beat him is for the NDP and the Libs to vote strategically in every riding so that Ford doesn't come up the middle, and then form a coalition government.",2022-03-09 03:24:29+00:00,1084260346527805445
2161,1501398478647349253,Doug Ford has literally ruined my life,2022-03-09 03:24:26+00:00,1293199610178080775
2162,1501398470116188164,"Dr, Keiran Moore said there are about 20,000 covid cases a day in Ontario yet Ford is going to lift the mask mandate. The prov election is June 2nd. Ford is willing to sacrifice lives to appease the anti-vaxxers. He doesn't care about you or your kids. Keep your mask on.",2022-03-09 03:24:24+00:00,16328159
2163,1501398400821960710,"@marcorubio How about producing more electric vehicles and making them affordable (like Henry Ford did), and produce more jobs in the process, so we can wean ourselves off fossil fuels?!",2022-03-09 03:24:08+00:00,1026852653773381632
2164,1501398387328835586,Exhaust Gas Recirculation (EGR) Line For 2003 Ford E-250 4.2L V6 Dorman 243HB31 https://t.co/PNtHj2Syzw eBay,2022-03-09 03:24:04+00:00,1375656249082081287
2165,1501398324808757249,I need to take my car to Ford,2022-03-09 03:23:49+00:00,1326192804440264704
