,id,text,date,author_id
3652,1500181870771851265,"(6/8) Beyond that, the ships themselves are beautiful - the new USS Stargazer in particular, combining the punchy-callback design cues of the Constellation and Reliant, and the snazzy, angular complexity of a Lamborghini.

Can we have a spin-off series, please?! ;)",2022-03-05 18:50:04+00:00,1194663747425644545
3653,1500181188090155013,Russ has stated many times that he has been in this crypto game for years and has other investments! He has EVERY right to build as many homes and drive any Lamborghini that he has EARNED! This man does everything he can for the Wolfpack! Don’t buy the bullsh*t FUD! #Saitama https://t.co/BVgTU6qlq2,2022-03-05 18:47:21+00:00,1412025126871257089
3654,1500180979671044102,"@ApolloInuToken @LBank_Exchange #LamboInu #WhenLambo @lamborghinu_io
LAMBORGHINI GIVEAWAY

- FULLY DOXXED TEAM
- MOON MISSION
- INSANE UTILITY
- Insane White-Paper

CHECK THEM OUT NOW! 🚀

https://t.co/7LmmwG3e0V",2022-03-05 18:46:32+00:00,1498383739709276161
3655,1500180602410131459,"🔘 If the #SaturdaySelector thread isn't enough to decide which contender takes your vote, here's another brill article via @CandSCmagazine

Minus the Aston in this one,  but does it contain the top 3❓

https://t.co/fnk15aZCNH

Let's see how this #SaturdaySelector concludes..",2022-03-05 18:45:02+00:00,766927474580070400
3656,1500180521795600385,"@crypto_bitlord7 APE IN LAMBOINU!! Comfy hodl

#LamboInu #WhenLambo @lamborghinu_io
LAMBORGHINI GIVEAWAY

- FULLY DOXXED TEAM
- MOON MISSION
- INSANE UTILITY
- Insane White-Paper

CHECK THEM OUT NOW! 🚀

https://t.co/7LmmwG3e0V",2022-03-05 18:44:43+00:00,1498383739709276161
3657,1500180254513631245,"@ShinjaToken WIN A LAMBO

#LamboInu #WhenLambo @lamborghinu_io
LAMBORGHINI GIVEAWAY

- FULLY DOXXED TEAM
- MOON MISSION
- INSANE UTILITY
- Insane White-Paper

CHECK THEM OUT NOW! 🚀

https://t.co/7LmmwG3e0V",2022-03-05 18:43:39+00:00,1498383739709276161
3658,1500180192009932800,"The #LEGO #Lamborghini is just next level! Here is the #Ferrari F40 for comparison, just better lines, more detailed, wider car, it's even a 2 seater so you can put a super model mini figure in there. https://t.co/oKohgvo3tM",2022-03-05 18:43:24+00:00,355661062
3659,1500180125165436933,@sunglasssister when someone brings up stella artois all i can think is how jeremy clarkson refers to it on his farming show. he also bought a Lamborghini tractor sooo who knows about that boi,2022-03-05 18:43:08+00:00,1427758711
3660,1500180111273992192,"@WatcherGuru #LamboInu #WhenLambo @lamborghinu_io
LAMBORGHINI GIVEAWAY

- FULLY DOXXED TEAM
- MOON MISSION
- INSANE UTILITY
- Insane White-Paper

CHECK THEM OUT NOW! 🚀

https://t.co/7LmmwG3e0V",2022-03-05 18:43:05+00:00,1498383739709276161
3661,1500180020504969216,"@AtulKum120 LAMBOINU

#LamboInu #WhenLambo @lamborghinu_io
LAMBORGHINI GIVEAWAY

- FULLY DOXXED TEAM
- MOON MISSION
- INSANE UTILITY
- Insane White-Paper

CHECK THEM OUT NOW! 🚀

https://t.co/7LmmwG3e0V",2022-03-05 18:42:43+00:00,1498383739709276161
3662,1500179906696724480,@rovercrc the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🚀🚀🚀,2022-03-05 18:42:16+00:00,1499051959193677830
3663,1500179791852359681,@innothought @RDM_41 Lamborghini started off as a tractor company - that’s insane!,2022-03-05 18:41:49+00:00,1300649957486067714
3664,1500179516785762304,"@nikeliferous I agree the identity is made up, you can stop repeating it lol, yes, my criticism is in those who change what is natural in their body, to something that isn’t. Same logic applies if you put a 4cylinder civic motor inside a Lamborghini. It’s possible, but pointless and stupid.",2022-03-05 18:40:43+00:00,1445507001191071747
3665,1500179375232323588,Police said the driver and two passengers in the Lamborghini went to a hospital with gunshot wounds. One more person was injured and another person reported being shot at. Police think they're part of the same shooting.  https://t.co/yVWHVvO0BQ,2022-03-05 18:40:09+00:00,17836882
3666,1500179271691620352,@AllDayBPA @WindyCityGaming @Blew_the_Kake Would you rather have a Lamborghini or a Toyota Corolla?  Who sells more?  🤔,2022-03-05 18:39:45+00:00,1496323500855808003
3667,1500179180759179266,@CoinMarketCap the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 😍😍😍,2022-03-05 18:39:23+00:00,1499051959193677830
3668,1500179089566674949,@altcryptocom @AltcoinWorldcom the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🤩,2022-03-05 18:39:01+00:00,1499051959193677830
3669,1500179033883086850,@CryptoGemsCom @AltcoinWorldcom the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 😍,2022-03-05 18:38:48+00:00,1499051959193677830
3670,1500178946385747972,@DJrudeboii Happy sweet 16 dude hope you get that Lamborghini,2022-03-05 18:38:27+00:00,920729576065720326
3671,1500178832178900992,Artist to sell a collection of 999 NFTs after blowing up a $250k Lamborghini in as a criticism on the get-rich-quick culture in crypto — Do you think he'll turn a profit? 🤔 https://t.co/Gs7iOzYKue,2022-03-05 18:38:00+00:00,1384589704495050753
3672,1500178598136795151,"In an era where the future is electric, the 2022 Lamborghini Huracán STO is an automotive rude gesture to this impending... https://t.co/Z7cgc3GKRN",2022-03-05 18:37:04+00:00,15627208
3673,1500178253394423820,Let’s go @LamboXApes 🦍🔥🔥🔥#lamboxapes #Lamborghini #nft #NFTs #rareart #NonFungibleToken #Sologenic #Solana #xrp #ripple @MikeTyson @SnoopDogg #XRPNFT https://t.co/7tCL3kB1fw,2022-03-05 18:35:42+00:00,1281406853247897600
3674,1500178178769367040,📷 Indulge in the power of the bill. Rent a Lamborghini Huracan EVO today! . 👉 Follow @rentandparadise 📲 (305)906-0971 🔑 https://t.co/gkoSxWjGRJ 📩 info@rentandparadise.com . #Lamborghini #Huracan #EVO #Lambo #Spyder #Performance... https://t.co/fY8ZjSdJeh,2022-03-05 18:35:24+00:00,1453084601388355588
3675,1500177804473737218,Last To Take Hand Off $15.99 Lamborghini Lives. (Part 2),2022-03-05 18:33:55+00:00,1436537592049061891
3676,1500177092276801538,@krugermacro @Bitcoin new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🚀🚀🚀,2022-03-05 18:31:05+00:00,1499051959193677830
3677,1500177029911793664,@cz_binance @AnalystShaq new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🤩🤩🤩,2022-03-05 18:30:50+00:00,1499051959193677830
3678,1500176971732594701,@altcryptocom @AltcoinWorldcom new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize ❤️,2022-03-05 18:30:36+00:00,1499051959193677830
3679,1500176830418108416,@Tamzilla_52 @3dogmom2015 Pay me $1000 and I “agree” to send you a Lamborghini.,2022-03-05 18:30:02+00:00,1669958472
3680,1500176210474721289,"Wen lambo? 

The NFT performance artist Shl0ms blew up a Lamborghini Huran and turned the fragments into an 888 NFT collection: https://t.co/r8SbEegZN8

What are your thoughts around performance based NFT stunts?

#NFTs #nftart #NFTauction https://t.co/3XETGu38Gx",2022-03-05 18:27:35+00:00,130292830
3681,1500176059127447556,@tailopez Here in my garaaage with my Lamborghini. KNOWLEDGE!,2022-03-05 18:26:59+00:00,1123253135458304001
3682,1500175852625022978,@dbrand when are we seeing a matte Black custom Lamborghini?,2022-03-05 18:26:09+00:00,813718120447799296
3683,1500175573263339522,"@GoldenAgeNerd @SJimtendo Lmao oh god. Talk about worst car ever 🤣 Serioulsy though, even white Lamborghini’s are a no for me. 💁‍♂️",2022-03-05 18:25:03+00:00,74431425
3684,1500175129900462080,I would actually rather kms than film an ad with a Lamborghini,2022-03-05 18:23:17+00:00,2882113533
3685,1500175106907197442,@DANNYonPC @McLarenAuto @astonmartin @Ferrari @Bugatti @Porsche @Lamborghini Woah...medium!! More like 9th Gear!,2022-03-05 18:23:12+00:00,155352667
3686,1500174953618063360,"@TommyT999 @McLarenAuto @astonmartin @Ferrari @Bugatti @Porsche @Lamborghini I'm Tommy, and welcome, to medium gear",2022-03-05 18:22:35+00:00,121493492
3687,1500174922429181952,@Ralvero new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini ☺️,2022-03-05 18:22:28+00:00,1499051959193677830
3688,1500174667075706880,"So after 2 days driving &amp; filming with Lamborghini in the Huracan STO for an episode of a new video series, I’m concerned the driving experience can’t be beaten?

Who can prove me wrong?
@McLarenAuto 
@astonmartin 
@Ferrari
@Bugatti 
@Porsche

Video episodes created for all. 👍 https://t.co/igjk6wwZfh",2022-03-05 18:21:27+00:00,155352667
3689,1500174545864609793,@saylor new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-05 18:20:58+00:00,1499051959193677830
3690,1500174325789302784,"Boys, they might have sexy muscles, or a shiny Lamborghini (Uh-huh) But it's probably compensating For an eeny teeny weenie! Eeny-teeny weenie (Hey), eeny-teeny weenie (Hey) Eeny-teeny weenie (Hey), eeny-teeny weenie (Hey)",2022-03-05 18:20:05+00:00,1447234218736640007
3691,1500173941121462272,"LEGO 42115 Lamborghini Sian Technic *Used* 100% Complete All Boxes Included
🔗 https://t.co/ymiDohFjpN
⸻⸻⸻
More info on Search &amp; Collect:
🔗 https://t.co/C693JyY66a
⸻⸻⸻
#SearchNCollect #eBay #Auction #US #UnitedStates #LEGO #Bricks #BrickSetSearch https://t.co/B34EMSOrmp",2022-03-05 18:18:34+00:00,841012941600223232
3692,1500173859479298062,they don’t see me less I pull up lamborghini,2022-03-05 18:18:14+00:00,382457410
3693,1500173630331834376,@ReinBourne @Altier_Hawks ......an oil change for a Lamborghini be like,2022-03-05 18:17:20+00:00,1425930912009760771
3694,1500173395769675783,@TheMoonCarl the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 😍,2022-03-05 18:16:24+00:00,1499051959193677830
3695,1500173348403253250,@DariaLenkov 10$ 😂. If it hit .001 in 10 years  I’ll buy you a Lamborghini,2022-03-05 18:16:12+00:00,1412259576326483972
3696,1500173044110618624,"you like angles on your robots? if not, don't even look at this. angles is all it is. if this were a Transformer it would turn into a Lamborghini SC20. just angles for days. some pointy edgemaster nonsense going on over here. what am I even saying anymore

https://t.co/BzEqvceB0Z https://t.co/DszUg5ZXo1",2022-03-05 18:15:00+00:00,123450850
3697,1500172828557164551,"Down we the Lamborghini. I’m
https://t.co/V40hD02vw9
https://t.co/y1e9cRJOzX",2022-03-05 18:14:08+00:00,3034320516
3698,1500171589110931456,"@BTC_Archive Look at $LBLOCK, the fastest rising token that partnered with Lamborghini for their NFT lottery #buyholdwin. #LuckyBlock an online decentralized Crypto lottery. Don’t miss out guys🔥🔥
https://t.co/tCNgmauquf",2022-03-05 18:09:13+00:00,1413163133523333124
3699,1500171016680751109,"@yardsalebrain bro bituminous owns anthracite. sure anthracite is shiny, and burns cleaner but bituminous is the utilitarian choice. i want my daily driver to be a civic, not a lamborghini, and i get that every time with bituminous",2022-03-05 18:06:56+00:00,18879797
3700,1500170762267009024,"@Lamborghini I am 16 yes old, I love lamborghini cars
Can you please follow back me please 🙏please 🙏😢😊
My dream carrrrrrrrrrrr😭😭😭",2022-03-05 18:05:56+00:00,1494739936473645057
3701,1500169839989698567,Lamborghini Urus Top speed with Top design (steering wheel) thrustmaster g920 gameplay https://t.co/FT7NrdUMrr,2022-03-05 18:02:16+00:00,1473475595342340099
3702,1500169700248068097,"@DigitalAircraft @tailopez @Fractal_Visions Thanks for sharing!! Let's stay connected!! People are still sandy about a @tailopez Lamborghini-bookcase-garage ad on YouTube, that was created 7-years ago on a whim... and people are still talking about it... Perhaps best ad in history LMAO!!!",2022-03-05 18:01:43+00:00,1472597599316152320
3703,1500169560904847363,@Cryptoking I'm using this opportunity to get myself $PBR of @realpolkabridge at the lowest rate believing that the green candle will bring #Lamborghini,2022-03-05 18:01:09+00:00,1408804251187490821
3704,1500169461445414916,"Multiple people were injured when a person pulled alongside a Lamborghini on Interstate 75 and opened fire, Atlanta police said.  https://t.co/NgnplVI3yN",2022-03-05 18:00:46+00:00,21094888
3705,1500168925962768388,Heading to the office because it’s 80 degrees and sunny and I don’t have a Lamborghini to drive around in.🙇🏾‍♀️,2022-03-05 17:58:38+00:00,478322225
3706,1500168721712795658,lamborghini vore when? https://t.co/YpjQDD3vkx,2022-03-05 17:57:49+00:00,2891117835
3707,1500166639743954945,1/8 ALUMINUM WHEELS RIMS for DEAGOSTINI LAMBORGHINI COUNTACH LP500S no pocher https://t.co/OwYmZtcIvw eBay https://t.co/dVauKbJz6B,2022-03-05 17:49:33+00:00,1374084342574587905
3708,1500166569208737792,"This local MLA bought a Lamborghini in just ""one tenure"",..time to quit studies",2022-03-05 17:49:16+00:00,1188303905974714368
3709,1500166457916903426,@Itsfredi1 Scammer who used to make YouTube ads about reading a book a day in ur garage next a Lamborghini to become smart and now you owe him money or something,2022-03-05 17:48:49+00:00,1408574821
3710,1500166448295313412,Lamborghini Gallardo on Modular Society Wheels by California Wheels https://t.co/eFZMkXfoCz,2022-03-05 17:48:47+00:00,2825560182
3711,1500166200009056258,"@photoofadress @AshleyDCan Google ""a book a day"" or ""lamborghini in my garage guy""",2022-03-05 17:47:48+00:00,1139151727700205569
3712,1500165866146697216,"Fabrizio Gavelli, General Manager of #Danone in #Italy and #Greece on the #book Essentials of Modern #Marketing: https://t.co/AtO916mrNH #VCP #bebrilliant #anewpathtodigital #EOMM #caterpillarbrands #books #tiktok #Lamborghini #Knauf #Clementoni #Safilo #Bauli",2022-03-05 17:46:28+00:00,560711367
3713,1500165768578834434,"Why not pledge a lamborghini or a jet-pack for every Scot? Use your imagination, Anas Sarwar, you know you’ll never be in power to deliver anything. https://t.co/Q9ADkF4MFE",2022-03-05 17:46:05+00:00,2542032578
3714,1500165349257494542,@ThePanic16 That’s attractive. Lamborghini used to be my dream car.,2022-03-05 17:44:25+00:00,48573873
3715,1500165257863602187,@AnkaKalles @romabysen @coffeebreak_YT Neither were those Lamborghini's,2022-03-05 17:44:03+00:00,788631400241098756
3716,1500164988731863045,#diecast #Speedy 811 Lamborghini Miura Bertone new or updated at https://t.co/VuDeTwBoOt https://t.co/sgyzFsMBLH https://t.co/RvGw68Su8y,2022-03-05 17:42:59+00:00,40338070
3717,1500164946084216840,@RiggsBarstool @ColtKnost What are you doing with a duece in the bag? That's like a garbage man griving a Lamborghini!,2022-03-05 17:42:49+00:00,101343526
3718,1500164093969379330,"@adikussaladbar “Here in my garage, just bought this new Lamborghini” https://t.co/K0I8bJddvS",2022-03-05 17:39:26+00:00,2165845178
3719,1500164006681710592,"@69dogecoin @AshleyDCan Google ""a book a day"" or ""lamborghini in my garage guy""",2022-03-05 17:39:05+00:00,1400751705558507524
3720,1500163198749708289,I currently drive it - maybe a Lamborghini truck won’t be bad https://t.co/naObYooM01,2022-03-05 17:35:52+00:00,173847672
3721,1500163047880806400,"Suspect Shot up Lamborghini on I-75, Atlanta Police Say, Injuring Multiple People https://t.co/dBB81xGjsm",2022-03-05 17:35:16+00:00,1437419329562112002
3722,1500162385306390533,"@renoomokri Of a truth, there is an increased occurrence of what you think may come your way. however, where you are is a determinant of things you see. For example, you can't be in suburb of yenagao and think of seeing a Lamborghini.",2022-03-05 17:32:38+00:00,798287974979014657
3723,1500162265043111939,Aston Martin DBX 707 Chases Lamborghini Urus In Posh Crossover Drag Race https://t.co/0qM6ogLa5C,2022-03-05 17:32:10+00:00,1257689814037442567
3724,1500161956170375174,@PaulONeill29 @jasonplato Did that discussion take place in Warsaw over a flaming Lamborghini?!,2022-03-05 17:30:56+00:00,174170426
3725,1500161517945241606,"@axyz71eth @GalyArtist @galyverse Why? Don't make a mistake. Hold, it can be worth a Lamborghini in couple months",2022-03-05 17:29:12+00:00,1311651306797502464
