,id,text,date,author_id
4347,1500346299526180866,"@rawkskydance @PUMA @GutterCatGang @sekuyaofficial Prepare your bag guys, #SEKUYA
to the moon💛💛💦
#Russia #Ukraine #Europe #SKUY #SEKUYA #SKUYARMY #SEKUYANS
JOIN TG https://t.co/cPar0SUeJE https://t.co/K3tTymKPXm",2022-03-06 05:43:27+00:00,1458338114980630535
4348,1500346263979581440,loser lover anti romantic blue hour crown I know I love you ghosting what if I had been that puma puma cat &amp; dog our summer run away angel or devil can’t you see me fairy of shampoo drama we lost the summer im so sorry I love you but she wins,2022-03-06 05:43:19+00:00,1472323377239146502
4349,1500345980046266370,"Over 60% OFF + free shipping on the BMW x Puma Motorsport Small Logo T-shirt 

BUY HERE: https://t.co/EBDRbOuMWU https://t.co/sYlinOffR7",2022-03-06 05:42:11+00:00,948811464
4350,1500345535496134657,@Lukanette89898 @PlayAdoptMe an aussie and fossil egg+ a n snow puma for fr golden penguin,2022-03-06 05:40:25+00:00,1497796255073902593
4351,1500345435864834049,@MarketRebels That’s should make Putin stop the war. No puma merchandise in the country is just unthinkable 🙄,2022-03-06 05:40:01+00:00,43248863
4352,1500344144673349643,"Flat 75% off on REEBOK clothing.

Men : https://t.co/gggdfophW9
Women : https://t.co/jCkh8pRc01

Flat 75% off on PUMA clothing.

Men : https://t.co/Z8UiFmGrnm
Women : https://t.co/n4dKMzVr6U

#INDvPAK",2022-03-06 05:34:53+00:00,238324942
4353,1500343821430779905,"Proud to be part of this club no matter how big or small. 
South Sydney Rabbitohs 
Player No 1054

Special mentions 
Mark Hughes, Shane Richardson
@Navlakas @russellcrowe 

My Team : @JBLQuantumANZ @PUMA @SSFCRABBITOHS 

South Sydney Rabbitohs 
Life Member SSTID 🔴🟢 https://t.co/ZEp9lfthxo",2022-03-06 05:33:36+00:00,931528202
4354,1500343615998271488,"@rawkskydance @PUMA @GutterCatGang @sekuyaofficial Crypto Is Financial Freedom
The Future is #SEKUYA 1st #Multiverse On #BSC @sekuyaofficial

💎 LIST ON @coingecko AND @CoinMarketCap
💎 BIG MARKETING
💎 5% REWARD
💎 RWANFT ECOSYSTEM
💎 AUTO BURN

#SKUY #SkuyArmy #NFTs #SKUYANS #Russia #Ukraine https://t.co/Drvwdjyhe2..",2022-03-06 05:32:47+00:00,3023107513
4355,1500343591369125892,"Puma Mens T-shirt Upto 75% Off 

https://t.co/7ZKbSxuPzo

#INDvPAK",2022-03-06 05:32:41+00:00,238324942
4356,1500343526751621125,"God #PUMA, all companys should leave Russia. Down with Putin. Save the russian people https://t.co/E4fqfCtlrH",2022-03-06 05:32:26+00:00,1411713325377916929
4357,1500343346039910400,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #incinternationalconcepts #puma: https://t.co/3jG2cbMjo8 https://t.co/4aWWuzNZeG,2022-03-06 05:31:43+00:00,1383093070942638081
4358,1500343264196837377,"*Puma Mens T-shirt Upto 75% Off*

https://t.co/OOvHDnmxoO

. https://t.co/Wvz3Xe8BxI",2022-03-06 05:31:23+00:00,1436699714372599808
4359,1500343211101143045,balance game / what if I had been that puma deserves to be performed LIVE!!!! 😭😭😭😭😭,2022-03-06 05:31:11+00:00,1009432207973158912
4360,1500343076698603521,"Way to go, Puma.  Need every American company to follow suit!! https://t.co/zWOE6R3I9g",2022-03-06 05:30:39+00:00,793149433
4361,1500343046747136001,"[BUSINESS] Puma temporarily closes its stores in Russia: Frankfurt, Germany March 6-German sports company Puma said Saturday it would temporarily shut its shops in Russia, following other retailers and Kenya br.. https://t.co/TIwRFbDBjs",2022-03-06 05:30:32+00:00,201220566
4362,1500343044327227395,i like panda-puma,2022-03-06 05:30:31+00:00,1356845347
4363,1500343016963592194,You know how bad im manifesting this puma HK inkigayo comeback everyday https://t.co/u0Q6XQdJk6 https://t.co/XlJhfXfC71,2022-03-06 05:30:24+00:00,1186671435500011522
4364,1500342990270726144,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ZeinaJ13 @susyval6w9 #poshmark #fashion #style #shopmycloset #silver925 #dooneybourke #puma: https://t.co/TkwlvB7lhs https://t.co/dvpkRT3wMv,2022-03-06 05:30:18+00:00,1154769668164505600
4365,1500342990014795777,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nike #puma: https://t.co/okaetcLaOC https://t.co/4mEOKR4tzt,2022-03-06 05:30:18+00:00,46677282
4366,1500342975502905347,"Puma Mens T-shirt Upto 75% Off 

https://t.co/UNAYQXq2OS",2022-03-06 05:30:15+00:00,2923571768
4367,1500342913397837829,"PUMA×BTS
https://t.co/irtLXDtqFl",2022-03-06 05:30:00+00:00,972482092574556161
4368,1500342850889867266,"I, for one, think it’s very responsible for Puma to take a break from making stuff with sweatshop labor to make a stand and challenge others morality! 

Go Puma! (Sarcasm)

#UkraineRussianWar #russia #ukraine https://t.co/pzj9IwWLbI",2022-03-06 05:29:45+00:00,1008000044
4369,1500342849468047367,4 of 5 stars to The Puma Years by Laura Coleman https://t.co/BUZuAYfL56,2022-03-06 05:29:44+00:00,20154888
4370,1500342839032434690,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nike #puma #adidas: https://t.co/r33gVEKpQ6 https://t.co/06cdElHITk,2022-03-06 05:29:42+00:00,1474283523301208066
4371,1500342786523942916,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #puma #levis #vans: https://t.co/teTfRcdqBX https://t.co/zqYAwrCb1C,2022-03-06 05:29:29+00:00,1397791935742373891
4372,1500342701660643331,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #puma #fila #tommyhilfiger: https://t.co/4vTQSgexu1 https://t.co/Qz9fnYW9VJ,2022-03-06 05:29:09+00:00,2258450740
4373,1500341809544847360,"@envoverse @PUMA @9x9x9eth @_JeffersonWhite @mooncatrescue Shoot me a DM, i have a proposal you dont want to miss!",2022-03-06 05:25:37+00:00,303503976
4374,1500340611639037952,@frost_puma She felt better after listening to their voices istg I felt so proud of myself as a moa ☹️,2022-03-06 05:20:51+00:00,1276413999886802944
4375,1500340381183258624,Is it a puma? https://t.co/Uq65bfyBi8,2022-03-06 05:19:56+00:00,1047101850376261633
4376,1500340026214952961,"@pSquare_Daily @PUMA $Embr Checkout releases in March!

✅Embed to ANY site for FREE!
🔒@hackenclub secured
🛒16+ Blockchains supported
💳Buy with CC/Debit
🛍️ @sendwyre API 
🎨@SuperSide Designed
➡️https://t.co/vmmawrThSY

#JoinEmbr #BSC #NFTs #Crypto #Ethereum #shibainu #BTS #ETH https://t.co/pxyTEEBRkM",2022-03-06 05:18:31+00:00,408508220
4377,1500339581941874689,Puma suspends operation of all its stores in Russia - Reuters https://t.co/FyKgBTKqhk,2022-03-06 05:16:45+00:00,1250156125053423619
4378,1500339389683142656,"puma

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-06 05:16:00+00:00,1472040812938678273
4379,1500339102507483136,@davido @PUMA I da with my brother one love,2022-03-06 05:14:51+00:00,1492819189966548992
4380,1500338879177523200,"@rawkskydance @PUMA @GutterCatGang @sekuyaofficial ITS TIME FOR THE NEW EARTH MULTIVERSE @sekuyaofficial  🚀🚀🚀 

#Russia #Ukraine #Europe #SKUY #SEKUYA #SKUYARMY #sekuyans
#Sekuya #Bitcoin #Binance #BSCGem #BSC #Metaverse #NFT #SKUY #SkuyArmy https://t.co/df2yLK0uJk",2022-03-06 05:13:58+00:00,252055239
4381,1500338830573977602,@cornskiii We still rocking on puma's legit kicks all the way https://t.co/CPE5YntOMy,2022-03-06 05:13:46+00:00,1416542406963511310
4382,1500338813662638083,@soccerdotcom @Memphis @pumafootball Are you guys going to have the new Puma 1.3 teazer for sale? Thanks!,2022-03-06 05:13:42+00:00,84934756
4383,1500338732234334210,@ColeBaby57 I’m a little too wide for the Puma kits (especially since they don’t carry a 3X).,2022-03-06 05:13:23+00:00,977557271470399488
4384,1500338705898389509,"puma 

I vote for #BTSARMY for #BestFanArmy at the 2022 #iHeartAwards @BTS_twt",2022-03-06 05:13:17+00:00,1479489663580606470
4385,1500338636201476099,"@rawkskydance @PUMA @GutterCatGang @sekuyaofficial THE 1ST MULTIVERSE META-FI PROJECT IN CRYPTO SPACE, SEKUYA $SKUY 

100 ULTRA RARE NFT SOON!

⭐️ Multiverse
⭐️ Meta-fi
⭐️ WEB 3.0
⭐️ RWANFT  
⭐️ P2E Ecosystem

✅ Company-backed
✅ 5% $SKUY Rewards 

#Russia #Ukraine #Europe #SKUY #SEKUYA #SKUYARMY #SEKUYANS https://t.co/tRGJBGmVpw",2022-03-06 05:13:00+00:00,1482637740189822976
4386,1500337470843629575,Puma suspends operation of all its stores in Russia https://t.co/pVsCEFifnY,2022-03-06 05:08:22+00:00,1381003828045217798
4387,1500336763826438145,@aaksshii @PUMA 😂😂😂😂dad being dad,2022-03-06 05:05:34+00:00,1324313493038718976
4388,1500336762987728897,@freckleejuicee Puma is way bigger out side of the US,2022-03-06 05:05:33+00:00,322071732
4389,1500336220831838210,"I ordered @PUMA shoes for my daddy as a gift  The parcel came today 

My daddy's reaction was  like : Bhai yeh gift krne ke liye tu ghr ki konsi cheez bek kr aai😭😭👍🏻",2022-03-06 05:03:24+00:00,1266044814924984320
4390,1500335519300931584,"I have discovered an animal in the mountains of New Zealand. It's quite violent.  It's something like a puma, although it has tall hair.",2022-03-06 05:00:37+00:00,850117639754088449
4391,1500335032325615622,"puma

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-06 04:58:41+00:00,1334325152499294208
4392,1500335012352335872,@frost_puma Thank u wuv 🥺,2022-03-06 04:58:36+00:00,1276413999886802944
4393,1500334763080617986,@frost_puma I'm trying I really am ..,2022-03-06 04:57:37+00:00,1276413999886802944
4394,1500334454027530240,@frost_puma I'm really busy I barely have time to breathe I'll try my best tho 😭☹️,2022-03-06 04:56:23+00:00,1276413999886802944
4395,1500334019443138560,@frost_puma Haha love u too,2022-03-06 04:54:39+00:00,1276413999886802944
4396,1500333897216757763,"@unusual_whales Ah yes Puma, such a moral company that they have no problem working with companies in occupied Palestine, giving validity to illegal settlements and apartheid",2022-03-06 04:54:10+00:00,470013217
4397,1500333658925846529,PUMA Slides for just $10 shipped! (Reg. $30) https://t.co/hXgchSzkvW,2022-03-06 04:53:13+00:00,1500036009001586688
4398,1500333376884162562,"PUMA x Batman 2022 Soccer Jersey

https://t.co/KgzkYZ4KMg

#PUMA #Batman #TheBatman #PUMAFootball https://t.co/yHtZ5Tfypn",2022-03-06 04:52:06+00:00,20795140
4399,1500333310249414658,Now the real ‘cancel cancel’ game begins. I’m sure Russians can live without Puma shoes and international Cat competitions. Can’t say the same for Germans in regards to gas. https://t.co/I2t9t5pDZm,2022-03-06 04:51:50+00:00,325041962
4400,1500332576510136320,"Zara, Puma among latest retailers to leave Russia, but others standing firm
 https://t.co/MsGsERM4Pq",2022-03-06 04:48:55+00:00,13379192
4401,1500332325636218891,Check out this listing I just added to my #Poshmark closet: Puma Dry Cell Women's Gray V-neck Shirt Size Medium. https://t.co/1JhGDKgoHr #shopmycloset @poshmarkapp,2022-03-06 04:47:55+00:00,210730773
4402,1500331971955679236,Puma temporarily closes its stores in Russia https://t.co/2ptD29xqGQ,2022-03-06 04:46:31+00:00,92731878
4403,1500331935708626947,Puma temporarily closes its stores in Russia https://t.co/lQtH3m08PU,2022-03-06 04:46:22+00:00,854313612915097600
4404,1500331673631825920,Ending off caturday with my best pic of Puma so far. https://t.co/qAkHvAmZTL,2022-03-06 04:45:20+00:00,1321866463993602050
4405,1500331162711040000,@QuantChild @tiktard @LegionHoops It's Puma bruh,2022-03-06 04:43:18+00:00,1378413967836639232
4406,1500330921320402944,"@SOVillains @CatBloxStudios : Puma  x info next week @knightsofdegen vault , community , sandbox game , tokenomics are 2 projects that everyone should look into.",2022-03-06 04:42:21+00:00,948780889051365376
4407,1500330902194372608,Are Puma and Adidas not brothers? https://t.co/GlPR4urOFy,2022-03-06 04:42:16+00:00,337821941
4408,1500330321065091075,manifesting txt puma today,2022-03-06 04:39:57+00:00,2950502844
4409,1500329717747961856,"Retracted: Targeting Transforming Growth Factor-Beta1 (TGF-
β1) Inhibits Tumorigenesis of Anaplastic Thyroid Carcinoma Cells
Through ERK1/2-NFκB-PUMA Signaling   https://t.co/079Qs4uELr",2022-03-06 04:37:34+00:00,773485929969414148
4410,1500329442568196097,"Zara, Puma among latest retailers to leave Russia, but others standing firm https://t.co/6wwfVp8i76",2022-03-06 04:36:28+00:00,197279172
4411,1500329303204057090,"…

#puma

MUENSTER OG
384218 02
size:26.0-29.0cm
price:14,300-(tax in)

#billys
#billysent
#billystokyo 
#muenster
#muensterog 場所: BILLY'S https://t.co/94vl0wvtlu",2022-03-06 04:35:55+00:00,2649807930
4412,1500329020445138946,I forgot how good puma by txt is my boys ate that!,2022-03-06 04:34:47+00:00,1486122673541427203
4413,1500328903520444416,"@unusual_whales Nobody uses Puma there, not a big deal to follow",2022-03-06 04:34:20+00:00,1462183248021397504
4414,1500328376338423810,"…

#puma

MUENSTER OG
384218 01
size:26.0-29.0cm
price:14,300-(tax in)

#billys
#billysent
#billystokyo 
#muenster
#muensterog 場所: BILLY'S https://t.co/usRGbTYnqh",2022-03-06 04:32:14+00:00,2649807930
4415,1500328021420490759,"@unusual_whales No self-respecting gopnik wears Puma.
Three stripes for life!",2022-03-06 04:30:49+00:00,1485689403825549319
4416,1500327799051243520,"@PUMA Hey have you seen a project like @CastleKidNFT with a director producer as @ColinTilley, he did video clips with Justin Bieber, J Balvin, Dj Khaled and many more... Take a look 😉 https://t.co/wyYkj1pUIz",2022-03-06 04:29:56+00:00,1369928053472825345
4417,1500327626673569798,@sendloveanon @itz_PumA_57 Ohoo,2022-03-06 04:29:15+00:00,1468945912776970242
4418,1500327537448087556,The Puma company is suspending operations in Russia.,2022-03-06 04:28:54+00:00,1200616796295847936
4419,1500327125391392770,"puma

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-06 04:27:16+00:00,952010225703297024
4420,1500326807156973570,"Never change 3 seasons!!!

PJ City still use this jersey by Puma since 2020 until now

Keep follow : https://t.co/EtpAYcvF28

#LigaSuper2022 #PJCity #Puma
#SNESports https://t.co/War7YLk5dh",2022-03-06 04:26:00+00:00,1474371737148002305
4421,1500326804690665474,"Puma Temporarily Closes Its Stores In Russia

https://t.co/60yKph0iLL

#Ukraine #Russia #UkraineUnderAttaсk #Russian #Putin",2022-03-06 04:25:59+00:00,904047154997719040
4422,1500326431355650048,"@rawkskydance @PUMA @GutterCatGang @sekuyaofficial THE 1ST MULTIVERSE META-FI PROJECT IN CRYPTO SPACE, SEKUYA $SKUY 🌘

100 ULTRA RARE NFT SOON!
⭐️ Multiverse
⭐️ Meta-fi
⭐️ WEB 3.0
⭐️ RWANFT  
⭐️ P2E Ecosystem

✅ Company-backed
✅ 5% $SKUY Rewards 

@sekuyaofficial
#SEKUYA #MULTIVERSE #NFT #GGWP https://t.co/X9cVRE5ZIB",2022-03-06 04:24:30+00:00,1476132951343525890
4423,1500325696400355334,Check out Italy Puma National Soccer Football Team short sleeve jersey  Boys Large Used #Puma https://t.co/sY9zkgK7Hj via @eBay,2022-03-06 04:21:35+00:00,15744226
4424,1500325577093369863,"LATEST COMPANIES:

Puma company announced the cessation of shipments to Russia and the suspension of its stores

RadioFreeEurope suspends its activities in Russia.

Adobe has stopped selling its services in Russia. $ADBE",2022-03-06 04:21:06+00:00,1455294902451904516
4425,1500325569351024643,"Product Name: Puma Mens Plaid Idp Sandal Peacoat-Vibrant Orange 6 Uk (37386802)

✅Deal price: ₹499 

❌MRP: ₹2,499 

😍Discount: 2,000 (80%) 

🔗ProductLink: https://t.co/CMOVbRwKFW

#DealBotz #Deal #Amazon #flipkart #DealOftheDay #india #modi",2022-03-06 04:21:05+00:00,1308099677091295232
4426,1500325474542964737,"Puma mens Plaid Idp Thong Sandals
 https://t.co/F8R4723Rne
Price 499",2022-03-06 04:20:42+00:00,4056889038
4427,1500325469341863939,"Puma mens Plaid Idp Thong Sandals
 https://t.co/xFa3gWZENS
Price 499

#INDvPAK",2022-03-06 04:20:41+00:00,238324942
4428,1500325319194312704,"Puma mens Plaid Idp Thong Sandals
 https://t.co/hGp0DEpYQq
Price 499",2022-03-06 04:20:05+00:00,2923571768
4429,1500325182405169152,"#FWSells $PBYI AUERBACH ALAN H, President and CEO of PUMA BIOTECHNOLOGY, INC. sold 1,294 shares on 2022-03-02. https://t.co/uYhyIkDoLe",2022-03-06 04:19:32+00:00,1262915121103491074
4430,1500325177107918851,"Zara, Puma Among Latest Retailers to Leave Russia, But Others Standing Firm https://t.co/ID76ppJkeO",2022-03-06 04:19:31+00:00,2620323673
4431,1500325175660736512,"#FWSells $PBYI NOUGUES MAXIMO F, Chief Financial Officer of PUMA BIOTECHNOLOGY, INC. sold 169 shares on 2022-03-02. https://t.co/uYhyIkDoLe",2022-03-06 04:19:31+00:00,1262915121103491074
