,id,text,date,author_id
944,1500522772946210821,This Under Armour advert was good,2022-03-06 17:24:42+00:00,1170073074340958212
945,1500522383446261761,"It's surprising to find out that this is what Ostrava Demon Souls is meant to look like under the armour, given the colossal puppy dog vibes he gives out https://t.co/lJnMG6fD6b",2022-03-06 17:23:09+00:00,1257081004784787456
946,1500522214478778378,"There’s an entrepreneur right now, scared to death, making excuses, saying, ‘It’s not the right time just yet.’ There’s no such thing as a good time. Get out of your garage and go take a chance, and start your business.- Kevin Plank, CEO of Under Armour https://t.co/qf5JSEHgwv",2022-03-06 17:22:28+00:00,732648823785459712
947,1500520421996699653,Check out this listing I just added to my #Poshmark closet: Under Armour Half Zip Sweatshirt. https://t.co/n7cFUsF4Km #shopmycloset @poshmarkapp,2022-03-06 17:15:21+00:00,1068580013992218624
948,1500519955317477378,Check out this listing I just added to my #Poshmark closet: Under Armour Purple Loose 1/2 Zip Pullover Women's XL. https://t.co/ZRf3Ka5jSj #shopmycloset @poshmarkapp,2022-03-06 17:13:30+00:00,88825393
949,1500517500542492674,Get 15% off at Under Armour. Get 15% off when you shop at Under Armour using my exclusive referral link. Limited time offer. https://t.co/HdvK5fvDH0,2022-03-06 17:03:45+00:00,1118203506874310657
950,1500517404828438536,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/b91GGVOnel przez @Change,2022-03-06 17:03:22+00:00,492235066
951,1500515449808855046,"Nothing in the form of raw veggies.  No meats from the butcher.  An entire diet from the central aisles with processed foods.  The 'frozen pizza = cooking' type.

He turned around and was wearing an Under Armour hat that had the UA emblem colored like an American flag.

🤮

Sigh.",2022-03-06 16:55:36+00:00,1388642543399686146
952,1500514380324106243,Check out this listing I just found on #Poshmark: Under Armour tank. https://t.co/OsyVg7yp5h #shopmycloset @poshmarkapp,2022-03-06 16:51:21+00:00,520548469
953,1500513412991930371,Lot Of 2 Under Armour Shorts Athletic Running Women’s Medium #eBay🇺🇸 #Women #Shorts https://t.co/FW2CPAT6yK,2022-03-06 16:47:30+00:00,1478330323968610304
954,1500513029653364737,Check out this listing I just added to my #Poshmark closet: Under Armour All Season Gear Blue 1/4 Zip Pullover with Thumbholes Size Large. https://t.co/AJqesc8iGs #shopmycloset @poshmarkapp,2022-03-06 16:45:59+00:00,88825393
955,1500512611087093764,"Congratulations to our 4, 17 Mizuno players who were invited to attend the Under Armour Next + camp this past weekend in Houston, Texas! 

Ella Schomer
Kalliann Cook
Ava Sarafa
Neele’ge Sims

We are so proud of you! What an amazing experience! 

#mieliteproud #underarmour https://t.co/mA5dDlNkWp",2022-03-06 16:44:19+00:00,745762268
956,1500511281001811969,Check out Under Armour Boys Gray Green Logo Short Sleeve Shirt Loose XS 5-6 #Underarmour https://t.co/tEO8G5saUX via @eBay,2022-03-06 16:39:02+00:00,3299010050
957,1500511241063723012,Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR NWT YOUTH GIRLS CROPPED LEGGINGS HEAT GEAR EXTRA LARGE. https://t.co/mKkk0URatB #shopmycloset @poshmarkapp,2022-03-06 16:38:52+00:00,1491775604575854594
958,1500511177956200455,Check out Under Armour Boys Red Gray Black Long Sleeve Full Zip Hoodie 6 #Armour #FullZip https://t.co/9gGAdH2uNL via @eBay,2022-03-06 16:38:37+00:00,3299010050
959,1500509182642032642,Very grateful  for this invite to the Under Armour All-American Camp Series. @DemetricDWarren @CraigHaubert @TheUCReport @TomLuginbill @OHSBravesFB @CoachBart11 https://t.co/vfLDDlUVPm,2022-03-06 16:30:41+00:00,1366372520786604033
960,1500505387887468554,Under Armour Women’s Knockout Mesh Back Tank – Choose SZ/color #eBay🇺🇸 #Women #Shorts https://t.co/WJRTnTpiTt,2022-03-06 16:15:37+00:00,1478330323968610304
961,1500502794255618056,#AG2G I’m blessed to receive an invite to the 2023 Under Armour All-American Game!!! https://t.co/kEfT2PUSe0,2022-03-06 16:05:18+00:00,1008358481710256128
962,1500502481238958089,"Under Armour Men’s Tide Chaser 2.0 Plaid Fish Short Sleeve T-Shirt , Carolina Blue (475)/Graphite , Large https://t.co/EYAS9vZ48w",2022-03-06 16:04:04+00:00,1372476123074883587
963,1500502079487500299,"So I bought this new hoodie. After looking on this site. Suppose to be windproof &amp; stuff. So I went out for a bike ride this morning and surprisingly I was pretty warm with this on. All I had under it was an under armour cold-weather compression shirt.
https://t.co/vCO6zWqEkQ https://t.co/l4gJa1mRZ2",2022-03-06 16:02:28+00:00,871838019749376001
964,1500501638859079685,"Under Armour Men’s Tide Chaser 2.0 Fish Short-Sleeve T-Shirt , Venom Red (690)/Versa Red , Small https://t.co/PzMElup1AX",2022-03-06 16:00:43+00:00,1372476123074883587
965,1500501463625314305,Grind through the off season and stay ready for your big moment on the diamond with the Under Armour Harper 6 Turf -&gt; https://t.co/iXXfjM4i1q https://t.co/ltkVKbflOV,2022-03-06 16:00:01+00:00,8817832
966,1500501059805999105,"Each time you wear the under armour SC 3zero iii, you shake up the defence and drop quick buckets.
https://t.co/gfaozxaS2F
@theshoereviews7 #스트레이키즈한 #IRyS #sundayvibes #WATARS #Newark #MeetThePress
#sunrise #ParisNice #JacksonWang_LOSTandFOUND",2022-03-06 15:58:25+00:00,1422833356006322176
967,1500501047864741888,Check out this listing I just added to my #Poshmark closet: Under Armour WOMEN'S Size XL Storm Hoodie Hooded Sweatshirts Green. https://t.co/qIMdsZZFzt #shopmycloset @poshmarkapp,2022-03-06 15:58:22+00:00,1026282648279363584
968,1500500342428954624,Check out Under Armour Boys Neon Orange Gray SWING RUN SCORE Short Sleeve Shirt 6 https://t.co/DrgNgOIbxB @eBay,2022-03-06 15:55:34+00:00,3299010050
969,1500500281829769218,"Yes. He was just under armour! The sun cutter was high up! @UnderArmour , a young teen in my beloved nation made you proud! I do not want to think it was free! Save him before the economic hoes fuck his game outta him! https://t.co/m84kc0lXj7",2022-03-06 15:55:19+00:00,1347072827548164096
970,1500500172052201473,Check out Under Armour Boys Blue Weight Lifting Shark Ocean Short Sleeve Shirt 12-14 https://t.co/9IoQETEF8d @eBay,2022-03-06 15:54:53+00:00,3299010050
971,1500498484201357316,Check out this listing I just added to my #Poshmark closet: Under Armour Men's Gray Loose-Fit Heat Gear Shorts 32. https://t.co/AEk4S2B5wq #shopmycloset @poshmarkapp,2022-03-06 15:48:11+00:00,726122466
972,1500496857679622144,Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR GRAY HEAT GEAR GRAPHIC LOGO RACERBACK TANK TOP SMALL. https://t.co/veKtGjjoj3 #shopmycloset @poshmarkapp,2022-03-06 15:41:43+00:00,1271349440
973,1500496210431553538,Under Armour Men’s Shorts Royal Blue – Medium #eBay🇺🇸 #Men #Activewear #Shorts https://t.co/JxXRkufWL8,2022-03-06 15:39:09+00:00,1486665412192485380
974,1500495500008689664,"Under Armour Men’s Fish Hunter Cargo Pants,City Khaki (299)/Baja,42/34 https://t.co/ShPVlwGSHA",2022-03-06 15:36:19+00:00,1372476123074883587
975,1500491348561915908,Check out this listing I just added to my #Poshmark closet: Under Armour Women's Pink Heatgear Semi-Fitted Workout Shirt Size XS. https://t.co/XCwZrL7VKz #shopmycloset @poshmarkapp,2022-03-06 15:19:49+00:00,210730773
976,1500490761166409729,Check out this listing I just added to my #Poshmark closet: Under Armour women’s basketball shoes. https://t.co/ffbKEMYATn #shopmycloset @poshmarkapp,2022-03-06 15:17:29+00:00,76873085
977,1500489974080151552,Check out this listing I just added to my #Poshmark closet: Under Armour men’s shoes. https://t.co/NAWgFtaUG5 #shopmycloset @poshmarkapp,2022-03-06 15:14:22+00:00,76873085
978,1500489648241451011,Check out this listing I just added to my #Poshmark closet: Under armour hoodie size L. https://t.co/urBOcH1qPu #shopmycloset @poshmarkapp,2022-03-06 15:13:04+00:00,36408492
979,1500489311380250625,Check out what I’m selling on Mercari! South Carolina Gamecocks Under Armour Adult Jersey Size XL https://t.co/GvqJXT4FvI,2022-03-06 15:11:44+00:00,10191392
980,1500488643391152130,Check out South Carolina Gamecocks Under Armour Adult Jersey Size XL #Underarmour https://t.co/JIEZ41ERnL via @eBay,2022-03-06 15:09:04+00:00,10191392
981,1500488015642169345,Check out this listing I just added to my #Poshmark closet: Under Armour BGS Surge RN 3020470-602 Sneakers Size 4.5Y / Women's 6 Red Shoes. https://t.co/pt6KBBAybk #shopmycloset @poshmarkapp,2022-03-06 15:06:35+00:00,1037011895037976576
982,1500487156023894018,"Under Armour Men's Tech 2.0 Short-Sleeve T-Shirt , Steel Light Heather (036)/Bla...👉 https://t.co/m6xiM47YVB https://t.co/noNEWdEqbZ",2022-03-06 15:03:10+00:00,360376907
983,1500485217248694275,Check out this listing I just added to my #Poshmark closet: Under Armour Ball State University Gray Fitted Quarter Zip Shirt L. https://t.co/dr1yfkUh1z #shopmycloset @poshmarkapp,2022-03-06 14:55:28+00:00,1325185941556752384
984,1500484595292196869,Yer da goes out in Under Armour,2022-03-06 14:52:59+00:00,1134430303500603392
985,1500484010035892229,The game is out gift - I like that from under armour,2022-03-06 14:50:40+00:00,23327361
986,1500483915252969477,Under Armour’s new advert is good,2022-03-06 14:50:17+00:00,1219321022245228544
987,1500483788136189957,This under armour ad is cold🧐,2022-03-06 14:49:47+00:00,820217608809091073
988,1500481254160060420,Check out Under Armour Gray Jet Basketball Shoes Men size 8.5 EUC #UnderArmour #Sneaker https://t.co/d8KmLFx2GN via @eBay,2022-03-06 14:39:43+00:00,756668256249839616
989,1500480505753464834,Check out this listing I just added to my #Poshmark closet: 2010 Red Raider open hat by under armour. https://t.co/oFuiVW42ww #shopmycloset @poshmarkapp,2022-03-06 14:36:44+00:00,1484049685614575618
990,1500480179948322818,Check out this listing I just added to my #Poshmark closet: Under Armour Lockdown 5 Red Black Women SZ 7 High-Top Lace-Up Sneakers. https://t.co/GsOCvUqi9k #shopmycloset @poshmarkapp,2022-03-06 14:35:27+00:00,1311145503900475399
991,1500480103142215681,Check out this listing I just added to my #Poshmark closet: Under Armour Atlantic Dune Black Gray Youth SZ 5/6 Flip-Flop Thong Sandals. https://t.co/LsPd0aL5f2 #shopmycloset @poshmarkapp,2022-03-06 14:35:08+00:00,1311145503900475399
992,1500479768713523204,Check out this listing I just added to my #Poshmark closet: Under Armour Charged 24/7 Gray Low-Top Sneakers. https://t.co/T4bVbxZxBf #shopmycloset @poshmarkapp,2022-03-06 14:33:49+00:00,1311145503900475399
993,1500479607367254029,I have 9 different Under Armour hoodies and they all have different stats,2022-03-06 14:33:10+00:00,1423192928
994,1500479516384264199,Check out this listing I just added to my #Poshmark closet: Under Armour 4D Foam Ignite Black Slides Sandals. https://t.co/i8UTkq1oLp #shopmycloset @poshmarkapp,2022-03-06 14:32:48+00:00,1311145503900475399
995,1500479097092276224,Check out this listing I just added to my #Poshmark closet: Under Armour Leadoff Mid RM Cleats / Spikes. https://t.co/k6RgbrklqC #shopmycloset @poshmarkapp,2022-03-06 14:31:08+00:00,1311145503900475399
996,1500479037759799297,Under Armour Women’s Tech Short Sleeve V-Neck – Solid https://t.co/PPKeHdY1fl,2022-03-06 14:30:54+00:00,856271563934576641
997,1500477077677654022,Under Armour Women’s Tech Twist Script Short-Sleeve Crew Neck https://t.co/t6ouDMtzZB,2022-03-06 14:23:07+00:00,1081770197155864576
998,1500476325009764424,Under Armour Men’s New Tactical Freedom Spine T-Shirt Top product(*****) https://t.co/hUFOHsnc1B,2022-03-06 14:20:08+00:00,1493481427211595783
999,1500475974059978759,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/FWMfEg3Tpb,2022-03-06 14:18:44+00:00,68471282
1000,1500475256544366592,"@MarimaSipho @FalkeSA @UnderArmour @OptimumCadence Glad to hear it, forgot to tell you the entire Under Armour Apparel was lit 🔥💯",2022-03-06 14:15:53+00:00,453088766
1001,1500475057847422978,Check out this listing I just added to my #Poshmark closet: Boys Under Armour Basketball Shorts. https://t.co/VQds92HIq9 #shopmycloset @poshmarkapp,2022-03-06 14:15:05+00:00,22923740
1002,1500472117665538050,"Detail #LawasReguler - Minggu, 6 Maret 2022 

#Lawas8
Under Armour Patterson Backpack
Grey/Black/White
Article number 1327792
BNIP
*Features: 2 compartment with zipper closure, laptop compartment, adjustable shoulder straps, side pocket for bottle https://t.co/bZPbuH3ILV",2022-03-06 14:03:24+00:00,2394073585
1003,1500471830619951106,Under Armour Charged Assert 9 Blue Note/White 15 D (M) https://t.co/gX7QZov1he lewat @amazon #UnderArmour  #shoes,2022-03-06 14:02:16+00:00,1432391375975170052
1004,1500469980843937794,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/Hkomp72hqM,2022-03-06 13:54:55+00:00,2485550768
1005,1500469806486757377,Check out Under Armour Anatomix Spawn Low Metallic-Gold(3021263-003)Sz 12 GDFAS‼️✔️♨️ https://t.co/OX9U213pVc @eBay,2022-03-06 13:54:13+00:00,1107491163999797248
1006,1500469147892731904,Check out this listing I just added to my #Poshmark closet: Under Armour UA Threadborne forest camo shirt. https://t.co/DfiPtl1lfd #shopmycloset @poshmarkapp,2022-03-06 13:51:36+00:00,1036627975402414080
1007,1500467998376841229,@Breesoverrated @BUC_N_KS That's not the reason. It's those fuckin sleeves he rocks. He's gotta wear some Under Armour or tone that shit up or something...,2022-03-06 13:47:02+00:00,3541038557
1008,1500465329360846850,"It's not armour, it's for sticking under the wheel if they get stuck in the mud. 😊 https://t.co/GOw7i6M1ea",2022-03-06 13:36:26+00:00,54889518
1009,1500463653291708416,"Under Armour Men’s Coldgear Reactor Run Half Zip V2, Black (001)/Reflective, Small https://t.co/dnRYNelgZp",2022-03-06 13:29:46+00:00,1372476123074883587
1010,1500463556105412609,Check out this listing I just added to my #Poshmark closet: Under Armour Leggings Neon Yellow and Black Sz L. https://t.co/FjPpY9ttwX #shopmycloset @poshmarkapp,2022-03-06 13:29:23+00:00,1493326974114168832
1011,1500462941744906244,"Just under 12 hours into Elden Ring. I got some boots so I finally have a full suit of armour, I just killed an NPC who totally deserved it, and I’ve renamed myself ‘Dobby’ to better match my station in life. https://t.co/raCMsrb9he",2022-03-06 13:26:57+00:00,826452062602936323
1012,1500462607676944386,Under Armour Men’s Size 3XL Storm Vented Zip Up Warm-Up Jacket Burgundy NWT #eBay🇺🇸 #Men #Activewear #Jackets https://t.co/Kzm38fWe3S,2022-03-06 13:25:37+00:00,1400842611619811347
1013,1500462223143190532,@DuckZone503 @_getlikealex @ScoopDuckOn3 @oregonfootball @On3Recruits That’s actually standing 6’6” (measured 6’5 3/4” without shoes at UGA’s Junior day) 270lbs. (Gain more muscle! Just weighed in last weekend at Under Armour NEXT ATL last weekend)!,2022-03-06 13:24:05+00:00,1020706694568071168
1014,1500461589635371008,Youth Catchers Gear Set Mizuno Samurai Under Armour *TAMPA* https://t.co/zdPVTQMzC6 eBay https://t.co/YUS2ioh56t,2022-03-06 13:21:34+00:00,1385750947008155648
1015,1500461401915240450,Check out UNDER ARMOUR ADULT XXL ATHELETIC jOGGING  SHORTS 40-42 INCH WAIST NEW WITH TAGS   https://t.co/EPpogsthUV via @eBay,2022-03-06 13:20:50+00:00,1494655638877650946
1016,1500460486692937730,Check out WISCONSIN BADGERS UNDER ARMOUR 2020 ROSE BOWL CAP ADULT ADJUSTABLE NEW W TAG  https://t.co/o66ECfh7yr via @eBay,2022-03-06 13:17:11+00:00,1494655638877650946
1017,1500460127572447234,@onthisGTFCday Is that an Adidas or Under Armour shirt?,2022-03-06 13:15:46+00:00,1438162237433290758
1018,1500459904443817986,"Check out CLASSY GOLF WOMEN UNDER ARMOUR ""DORAL"" SHIRT NAVY BLUE VINTAGE https://t.co/C3ZpmjAi1j ⁦@eBay⁩",2022-03-06 13:14:53+00:00,992114698148564992
1019,1500459850291154945,"RT @SchweissDoors: Under Armour loyalists love the Brand House and its entrance in Baltimore Maryland, complete with a Schweiss glass designer hydraulic door.  #architecture https://t.co/0dvY2aYxmU",2022-03-06 13:14:40+00:00,1449217527440154627
1020,1500459275185168384,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/R9UtGybUz0,2022-03-06 13:12:23+00:00,1452451430325911552
