,id,text,date,author_id
646,1501327448042090500,Hyundai Shell World Rally Team travels down under https://t.co/WgUDfPriBo,2022-03-08 22:42:11+00:00,1218230933234626560
647,1501327100065697794,"@AnneGreen545 No inexpensive Nissan Leaf &amp; a Hyundai are $35,000+ $1600 for a charge cable! At home charger add $1500!",2022-03-08 22:40:48+00:00,24041474
648,1501326629267656707,"“With HT360, Hyundai Translead makes every aspect of fleet management more efficient,” said Sean Kenney, chief sales officer of Hyundai Translead. Reporting via @MichaelVFreeze at #TMCAnnual22  

https://t.co/Ah5C7XGdF4",2022-03-08 22:38:56+00:00,128235459
649,1501326373368913920,Hyundai Veloster N TCR - N camouflage by Yun Sung Guk on @tradingpaints https://t.co/6rsN3ftNbU https://t.co/arq5RE3DVu,2022-03-08 22:37:55+00:00,45306961
650,1501325871831044103,I don’t ever look at gas prices cause shit ima have to get it regardless but the fact that I just paid $51 to fill up a damn Hyundai is crazy,2022-03-08 22:35:55+00:00,1207372485374681091
651,1501325423120052228,@garethlucas89 @ChodofL Brothers from other mothers 😁 (Mazda and Hyundai),2022-03-08 22:34:08+00:00,4023223887
652,1501325395211300868,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/usD1PCNbg2",2022-03-08 22:34:02+00:00,1482384101189554177
653,1501324960127717389,"@BriannaWu Following this thread. I bought a Hyundai Inoniq plug-in hybrid &amp; it was the only EV I could afford. In addition to needing a home to charge it, there’s the speed that it can charge &amp; then the limitation of mileage. It’s 27 miles on a charge—is great for city driving  not ‘burbs",2022-03-08 22:32:18+00:00,79570831
654,1501324789973139465,"Are New 2022 Hyundai Tucson SEL with the convenience package option! 19” Wheels, panoramic sunroof and many more extras! Well they’re not extras because I am paying for them 😀😀 this color is called Silly Bronze https://t.co/lifPz3PqfZ",2022-03-08 22:31:37+00:00,1219724369309708288
655,1501324764501008387,Kia and Hyundai drivers really out there wildin jeeeez who gave y’all a license,2022-03-08 22:31:31+00:00,91237118
656,1501324761858719746,"Hyundai i10 - So you’ll see why this new, exclusively petrol-powered i10’s arrival comes as something of a surprise. Of course, a huge amount of Hyundai’s European success stemmed from the popularity of this car’s predecessors, and the South Korean firm will be keen to see tha... https://t.co/SZ5f8k9Txp",2022-03-08 22:31:31+00:00,405954356
657,1501324654983536642,Hyundai to introduce 17 new electric vehicles by 2030 | https://t.co/rrw85xmGSg - The Energyst https://t.co/CztPEWDCyg,2022-03-08 22:31:05+00:00,1420729361309765635
658,1501324628043579392,$42 to fill up my car. ✨Ariana Hyundai✨ for the win!!🤑,2022-03-08 22:30:59+00:00,76204795
659,1501324342227095556,That is hard to believe that the average gas car is $46k. I drive a very nice 2020 Hyundai Sonata. Bought it new for $27k https://t.co/Kr8fPSzTle,2022-03-08 22:29:51+00:00,2383604538
660,1501324280126189573,ARMED CARJACKING IN CHINATOWN--- 6th and I Sts NW DC. Man with gun carjacked a black Hyundai (rental) with Maryland tags. #ChinatownDC https://t.co/FsR8vAKpBF,2022-03-08 22:29:36+00:00,24444694
661,1501324131203121158,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/DBsg8M3PJY",2022-03-08 22:29:00+00:00,2420732419
662,1501323509531697155,@therealBrandy I envy your vehicle right now. I alternate between my mustang and my GF's Hyundai. She gets waaaaay better mileage than me.,2022-03-08 22:26:32+00:00,2312957946
663,1501322667672150024,"#Jobs | Hyundai Motor Manufacturing Alabama, LLC in #Montgomery, AL is hiring:
Production Team Members ($16.62-25.85/hr)
Maintenance Team Members ($23.06-31.03/hr | 2 yr wage progression)

For more information and to apply visit:
https://t.co/zZUUbmIBgN https://t.co/Zes0s3sgCS",2022-03-08 22:23:11+00:00,63215476
664,1501322451556335619,"@KishoreKV @TeslaTomMY1 @Costco @Hyundai True but they don't have to! ~90% of us charge at home.

Chargers at the store are good for topping off or people who live in apartments with no access to charging and of course people on road trips.",2022-03-08 22:22:20+00:00,1368396448505634818
665,1501322420233244672,@Dr_Yield_Curve They are probably going with Hyundai engines now,2022-03-08 22:22:12+00:00,1224860001363165185
666,1501322388360687617,For Hyundai Tucson 2016 2017 AC Compressor &amp; A/C Repair Kit DAC https://t.co/9pTRq6ymkp eBay https://t.co/iWahL1pbVt,2022-03-08 22:22:05+00:00,1334253971502899200
667,1501322303166201860,Hyundai makes me want to dream Clorox bleach sometimes. 🙄 literally back and forth with them and they can’t even provide the right info for me to get my license plate down in Florida.,2022-03-08 22:21:44+00:00,31753910
668,1501322295981211648,"@Blade73914976 @Miller_Congress Indeed, but there are more options for those looking to buy a new car. Look at VW, Hyundai, Kia, Ford, Nissan, Mazda, Subaru and other I can't remember.",2022-03-08 22:21:43+00:00,1451675324014481410
669,1501322210946043904,"Hyundai Motor accelerates electrification strategy

Read more on the @Transprt_Energy website: https://t.co/LyzIcHx5GN

@Hyundai_UK_PR @Hyundai_UK @Hyundai_Global @QuentinWillson https://t.co/yMSjuljQsX",2022-03-08 22:21:22+00:00,1296096597361807361
670,1501322166750568451,I can't wait til I get my Tesla or Prius one day Hyundai Ionic don't look half bad either https://t.co/fbzJMHL3zN,2022-03-08 22:21:12+00:00,845421132228575232
671,1501321816056471552,"@suckerforcats @H_MitchellPhoto Hyundai 2022 ioniq hybrid, I used to have a cmax 2013, and was going to keep til it died then someone rear-ended me at 55mph and totaled it extremely low mileage so I was pissed.",2022-03-08 22:19:48+00:00,2645671376
672,1501321208263938049,@ranneechan_26 I think this is from his Hyundai duty free event recently.😍,2022-03-08 22:17:23+00:00,1484756551030444038
673,1501321027376222210,@dictionaryhill @TeslaTomMY1 @Costco @Hyundai Costco can't possibly install enough chargers to power even a fraction of their daily visitors in their perpetually overcrowded parking lots.,2022-03-08 22:16:40+00:00,23974487
674,1501320971780820994,"Hyundai's first-ever sport adventure vehicle is ready to take on road (or take on the off-road).

Test drive the new 2022 Hyundai Santa Cruz at Evansville Hyundai today!

https://t.co/f54AnwnPeL https://t.co/OkgmhFrkC9",2022-03-08 22:16:27+00:00,4717837042
675,1501320885080403971,@harrislarryd @TD_Insurance Our vehicle is worthless and we are not convinced it is safe. After we were forced to take it back -- Hyundai issued yet another recall for a fire hazard that had not yet been repaired.,2022-03-08 22:16:06+00:00,268423609
676,1501320670801711106,Might gotta trade her in and get me another Hyundai Accent lmao I can’t 😭.,2022-03-08 22:15:15+00:00,734499137840877569
677,1501320622529396742,@prplchknz @H_MitchellPhoto I don’t even have a hybrid and I get excellent gas mileage. I have a 2017 Hyundai Elantra that gets anywhere from 35-40mpg with a range of 450-500 miles per tank. It’s an affordable car and has a great warranty.,2022-03-08 22:15:04+00:00,936407960158425088
678,1501320466765545474,"@Hyundai Thank you, the case number is :19391786
We need to be able to at least rent a car to use in the meantime. There are 3 of us using two cars and I realize there are real tragedies in this world, but this is having a terrible impact on us being able to work and attend class.",2022-03-08 22:14:27+00:00,1226971250993631234
679,1501320301040349186,Hyundai Santa Cruz just passed me and they look more hideous than the Honda Ridgeline. Not sure if they even have true truck capabilities but damn they're ugly.,2022-03-08 22:13:47+00:00,313879152
680,1501320027978571779,"@harrislarryd @TD_Insurance Do not use TD Insurance. husband was with Meloche Monnex since 1985, taken over by TD. Our Hyundai (don't buy one of those) spontaneously burst into flames and started burning from the rear. They told us it was a write-off and would send us a check. When my husband reminded them",2022-03-08 22:12:42+00:00,268423609
681,1501319369183301636,"Shifting my focus in the used car market to EVs.

The Hyundai Ioniq Electric Limited currently has my attention. 

Any insights @tamza_33??",2022-03-08 22:10:05+00:00,278907989
682,1501319355593895945,"@Last_Individual Yep. Me and my 2008 Hyundai Sonata are just fine. Runs great, looks great and gas mileage is awesome 😊",2022-03-08 22:10:02+00:00,1427069798115127299
683,1501318863413145600,The facility should be finished by later this year. https://t.co/4wtioau0Zh,2022-03-08 22:08:04+00:00,8756502
684,1501317939756089346,"Hyundai of Yakima earned the status of a #Carfax Top-Rated Dealer for 2021, given for providing excellent customer service! Our team's goal is to provide each guest with the best dealership experience possible. Thank you for all of your support! #GoldenCARFOX #CARFAXtoprated https://t.co/UK5JNN0VNo",2022-03-08 22:04:24+00:00,486886463
685,1501317790011174917,@im_goomba The Kia EV6/ Hyundai Ionic 5 are truly amazing cars,2022-03-08 22:03:48+00:00,75363885
686,1501317345897181188,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/MfeA7RbdzC",2022-03-08 22:02:03+00:00,1281692430530740224
687,1501317158021783557,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/1iUbTjfk8z https://t.co/mZhhf6swJr,2022-03-08 22:01:18+00:00,2313839136
688,1501317151914958849,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/pb6yHBmNmT https://t.co/XsA5ufvPa1,2022-03-08 22:01:16+00:00,2795759536
689,1501317148257497091,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/xUW24GqMKn https://t.co/ltKRpjXwkA,2022-03-08 22:01:15+00:00,2863768162
690,1501317143849099265,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/xHQ5J8UOuc https://t.co/Ez2YNVeC7n,2022-03-08 22:01:14+00:00,2795277160
691,1501317139294265350,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/BLeIAoBofo https://t.co/FQXNJvO902,2022-03-08 22:01:13+00:00,2794260069
692,1501317135275945990,📢📢PRICE DROP Check out this 2017 HYUNDAI HX140L which is now online for ONLY https://t.co/SHsqfChfN9 https://t.co/8CqikG7AQM,2022-03-08 22:01:12+00:00,2794903276
693,1501316381689581572,"@amackayj @Hyundai_UK @tomwyeth1 @Carpervert Not hard at all.
https://t.co/c6yWaMw1UN",2022-03-08 21:58:13+00:00,2782628483
694,1501316083827019777,@QuaceyMUFC Going and YouTube that Hyundai now,2022-03-08 21:57:02+00:00,369768425
695,1501315754758746117,@Money_Diplomats Add the Hyundai Kona Electric and the 2022 Kia Sportage whenever they feel to release it locally.,2022-03-08 21:55:43+00:00,304822839
696,1501315675175878664,"We are heading into the season opener for round 1 in the Midwest Motorsports - TCR Series on @iRacing we are taking Hyundai Elantra N TC. 

Round 1: Oulton Park Circuit - International https://t.co/BZkj1KDYmn",2022-03-08 21:55:24+00:00,1497962166258909192
697,1501315575556886529,@mach_eRI @Tesla @Hyundai ...and did the electric slide!,2022-03-08 21:55:00+00:00,175073422
698,1501315449509793798,@JoeTransue @VirginiaGewin Here are some dash photos from Hyundai Ioniqs. One of them is my own. https://t.co/MINfkauupQ,2022-03-08 21:54:30+00:00,103106452
699,1501315304642727936,"Added $EWY to the portfolio today after it fell 30% from it's ATH

iShares South Korea ETF Top Holdings:

Samsung , SK Hynix, Naver, Kakao, LG Chem, Hyundai, Kia...",2022-03-08 21:53:56+00:00,1169279924248752128
700,1501314965172588553,"#hyundai refreshes the Sonata for South Korea, and later the US. #sedan #speed https://t.co/xr1NPWM8HL https://t.co/sdTVF32O4C",2022-03-08 21:52:35+00:00,753268436965425152
701,1501314847895539720,@DizzyedUpGirl @Mupel88 Kia and Hyundai already make a superior product to Tesla,2022-03-08 21:52:07+00:00,1454609075329646596
702,1501314595419480071,"If anyone tells you to buy crypto they are gullible/in a cult and/or/work for Coinbase lmaooooo. You're literally better off buying a Hyundai and burning it. 

I bought $200 across like 6 of em and it literally just cuts itself in half and then sits there forever lol so stupid.",2022-03-08 21:51:07+00:00,966115101475590144
703,1501313949157007368,"Seen a bald guy with a chinstrap, pink paisley bandana and reflective aviators driving a Hyundai Veloster with tribal tattoo stickers all over it. Guarantee he had a Monster energy drink and never gets laid. It was a beautiful sight",2022-03-08 21:48:33+00:00,2413544696
704,1501313587205316622,"@El_Rivers @Hyundai I'm actually based in the Bruce Peninsula, Ontario Canada!",2022-03-08 21:47:06+00:00,1484891745229942791
705,1501313209164304387,Did I just see a fucking hyundai truck??,2022-03-08 21:45:36+00:00,176997924
706,1501313125940924419,@JoeTransue @VirginiaGewin I have done over 6 miles per kWh for a motorway journey in the Hyundai Ioniq. If you're getting efficiency that low in a Tesla you aren't driving it right.,2022-03-08 21:45:16+00:00,103106452
707,1501312852539310080,I wouldn’t wish a Hyundai on my worst enemy,2022-03-08 21:44:11+00:00,1160623307550539776
708,1501312572347326476,"Olabisi Boyle: Making Magic, Lemonade, and Goals - A Girls Guide to Cars https://t.co/LBtfYpOWP5",2022-03-08 21:43:04+00:00,331124511
709,1501312468416532489,@my_opinions34 @solassefa Yea. Marathon motors sells them for 2.7 million plus. The Hyundai Palisade is 8 million ETB for example,2022-03-08 21:42:40+00:00,2464390513
710,1501312326250684419,@TMZ That Lambo &lt;&lt; My Hyundai,2022-03-08 21:42:06+00:00,1222263317814706183
711,1501311960582868993,"@TerryB28937065 @HP @HPE @AXA @GeneralMills @Pillsbury @PUMA @CEMEX @G4S @AlliedUniversal @Sabra @HSBC @Hyundai Let’s talk more about it here in the group 👍👍
Join the chat 

https://t.co/8wGU63d5in",2022-03-08 21:40:39+00:00,958107336534409216
712,1501311830177636353,@favfavalore My Little Hyundai has a turbo so I need to run the 98. That is 2.45 L at the Caltex at Mango Hill.,2022-03-08 21:40:07+00:00,3373621
713,1501311772682293250,"#Palestine is a feminist issue. .@HP .@HPE .@AXA .@GeneralMills .@Pillsbury .@PUMA .@CEMEX .@G4S .@AlliedUniversal .@Sabra .@HSBC .@Hyundai + more are complicit in the crime of apartheid. Give them the #BDS treatment
#InternationalWomensDay #IWD2022 
https://t.co/f3RKuTaE3D",2022-03-08 21:39:54+00:00,586637116
714,1501311509250514945,"Hyundai Tucson back seats spring forward with immense speed and force.

My nose now knows this from first hand experience and my face is going to look unsightly tomorrow. 🤦🏻‍♀️",2022-03-08 21:38:51+00:00,766394932491874304
715,1501311149794418690,"2008 #Hyundai #Santa Fe GLS   only $0 in NAMPA, ID #HyundaiSanta Fe #NAMPA https://t.co/gMCClYsxbU",2022-03-08 21:37:25+00:00,1137063268072091648
716,1501310585706745857,#Boycott #Hyundai trends on Twitter after company's dealer in #Pakistan posts #Kashmir solidarity message #kashmir https://t.co/A3xZWzQWTZ,2022-03-08 21:35:11+00:00,1472738001885097985
